         * /home/abhi/esim-workspace/buck_convertor/buck_convertor.cir
         Transient Analysis  Thu Mar 10 19:34:41  2022
--------------------------------------------------------------------------------
Index   time            in              net-_l1-pad1_   out             
--------------------------------------------------------------------------------
37	2.946941e-07	1.500000e+01	1.200686e+01	5.607540e-04	
38	3.666686e-07	1.500000e+01	1.200726e+01	-5.60630e-04	
39	5.106176e-07	1.500000e+01	1.200837e+01	5.605686e-04	
40	6.850800e-07	1.500000e+01	1.200910e+01	-5.60518e-04	
41	1.034005e-06	1.500000e+01	1.201012e+01	5.604922e-04	
42	1.365223e-06	1.500000e+01	1.201008e+01	-5.60465e-04	
43	1.841805e-06	1.500000e+01	1.201032e+01	5.604468e-04	
44	2.446685e-06	1.500000e+01	1.201004e+01	-5.60432e-04	
45	3.656445e-06	1.500000e+01	1.200979e+01	5.604247e-04	
46	5.707724e-06	1.500000e+01	1.200898e+01	-5.60420e-04	
47	9.387630e-06	1.500000e+01	1.200790e+01	5.604180e-04	
48	1.438763e-05	1.500000e+01	1.200610e+01	-5.60416e-04	
49	1.938763e-05	1.500000e+01	1.200459e+01	5.604145e-04	
50	2.438763e-05	1.500000e+01	1.200279e+01	-5.60413e-04	
51	2.938763e-05	1.500000e+01	1.200130e+01	5.604109e-04	
52	3.300100e-05	1.500000e+01	1.199999e+01	-5.60408e-04	
53	3.300110e-05	1.350000e+01	1.199912e+01	-1.31203e-02	
54	3.300130e-05	1.050000e+01	1.199569e+01	-2.64619e-02	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
55	3.300170e-05	4.500000e+00	1.196676e+01	1.206100e-01	
56	3.300200e-05	0.000000e+00	6.207028e+00	1.307863e-01	
57	3.300202e-05	0.000000e+00	5.832038e+00	1.549871e-01	
58	3.300205e-05	0.000000e+00	5.200876e+00	1.848005e-01	
59	3.300212e-05	0.000000e+00	4.486214e+00	2.256605e-01	
60	3.300225e-05	0.000000e+00	3.958070e+00	2.690202e-01	
61	3.300239e-05	0.000000e+00	3.790129e+00	2.893616e-01	
62	3.300257e-05	0.000000e+00	3.616742e+00	3.124554e-01	
63	3.300282e-05	0.000000e+00	3.423128e+00	3.379948e-01	
64	3.300331e-05	0.000000e+00	3.116994e+00	3.779354e-01	
65	3.300430e-05	0.000000e+00	2.702232e+00	4.295174e-01	
66	3.300608e-05	0.000000e+00	2.278093e+00	4.767259e-01	
67	3.300769e-05	0.000000e+00	2.069986e+00	4.941257e-01	
68	3.300989e-05	0.000000e+00	1.907054e+00	5.008875e-01	
69	3.301320e-05	0.000000e+00	1.780872e+00	4.942514e-01	
70	3.301806e-05	0.000000e+00	1.696416e+00	4.710391e-01	
71	3.302340e-05	0.000000e+00	1.644938e+00	4.404530e-01	
72	3.303024e-05	0.000000e+00	1.591321e+00	4.012479e-01	
73	3.303964e-05	0.000000e+00	1.521425e+00	3.493753e-01	
74	3.305845e-05	0.000000e+00	1.392274e+00	2.532166e-01	
75	3.309607e-05	0.000000e+00	1.156960e+00	8.899794e-02	
76	3.313920e-05	0.000000e+00	3.438110e-01	1.551987e-05	
77	3.316536e-05	0.000000e+00	-3.59376e-01	-6.00425e-06	
78	3.318049e-05	0.000000e+00	-5.80940e-01	-2.28588e-06	
79	3.319109e-05	0.000000e+00	-7.02318e-01	1.511370e-05	
80	3.319995e-05	0.000000e+00	-7.72276e-01	-2.59550e-05	
81	3.320855e-05	0.000000e+00	-8.35725e-01	3.605139e-05	
82	3.321694e-05	0.000000e+00	-8.78306e-01	-4.31313e-05	
83	3.322615e-05	0.000000e+00	-9.22629e-01	4.901384e-05	
84	3.323725e-05	0.000000e+00	-9.58342e-01	-5.23446e-05	
85	3.325181e-05	0.000000e+00	-9.97874e-01	5.488546e-05	
86	3.327352e-05	0.000000e+00	-1.03119e+00	-5.61068e-05	
87	3.331014e-05	0.000000e+00	-1.06368e+00	5.691607e-05	
88	3.338112e-05	0.000000e+00	-1.07845e+00	-5.72566e-05	
89	3.352307e-05	0.000000e+00	-1.08185e+00	5.743638e-05	
90	3.371014e-05	0.000000e+00	-1.07923e+00	-5.75677e-05	
91	3.408428e-05	0.000000e+00	-1.08088e+00	5.763372e-05	
92	3.483257e-05	0.000000e+00	-1.07706e+00	-5.76659e-05	
93	3.632914e-05	0.000000e+00	-1.07625e+00	5.768234e-05	
94	3.932228e-05	0.000000e+00	-1.06756e+00	-5.76904e-05	
95	4.000000e-05	0.000000e+00	-1.06829e+00	5.772616e-05	
96	4.000010e-05	1.500000e+00	-2.60595e-01	5.980495e-02	
97	4.000030e-05	4.500000e+00	2.207122e+00	7.794495e-02	
98	4.000063e-05	9.393311e+00	7.114055e+00	3.331261e-02	
99	4.000096e-05	1.437372e+01	1.134809e+01	3.783692e-02	
100	4.000100e-05	1.500000e+01	1.172784e+01	2.067471e-02	
101	4.000102e-05	1.500000e+01	1.184814e+01	2.016110e-02	
102	4.000105e-05	1.500000e+01	1.193312e+01	6.238662e-03	
103	4.000112e-05	1.500000e+01	1.196563e+01	5.691975e-03	
104	4.000126e-05	1.500000e+01	1.198442e+01	3.192165e-04	
105	4.000150e-05	1.500000e+01	1.199466e+01	1.261509e-03	
106	4.000176e-05	1.500000e+01	1.199883e+01	-1.05658e-03	
107	4.000221e-05	1.500000e+01	1.200168e+01	1.016153e-03	
108	4.000283e-05	1.500000e+01	1.200305e+01	-9.94859e-04	
109	4.000390e-05	1.500000e+01	1.200356e+01	9.804250e-04	
110	4.000550e-05	1.500000e+01	1.200327e+01	-9.71212e-04	
111	4.000838e-05	1.500000e+01	1.200305e+01	9.661771e-04	
112	4.001295e-05	1.500000e+01	1.200282e+01	-9.62981e-04	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
113	4.002207e-05	1.500000e+01	1.200246e+01	9.613902e-04	
114	4.004031e-05	1.500000e+01	1.200197e+01	-9.60592e-04	
115	4.007681e-05	1.500000e+01	1.200146e+01	9.601946e-04	
116	4.014979e-05	1.500000e+01	1.200101e+01	-9.59996e-04	
117	4.029575e-05	1.500000e+01	1.200066e+01	9.598961e-04	
118	4.057099e-05	1.500000e+01	1.200042e+01	-9.59843e-04	
119	4.090515e-05	1.500000e+01	1.200028e+01	9.597999e-04	
120	4.134203e-05	1.500000e+01	1.200014e+01	-9.59767e-04	
121	4.191469e-05	1.500000e+01	1.199996e+01	9.597413e-04	
122	4.291758e-05	1.500000e+01	1.199965e+01	-9.59727e-04	
123	4.492336e-05	1.500000e+01	1.199904e+01	9.597196e-04	
124	4.893491e-05	1.500000e+01	1.199781e+01	-9.59716e-04	
125	5.393491e-05	1.500000e+01	1.199631e+01	9.597131e-04	
126	5.893491e-05	1.500000e+01	1.199484e+01	-9.59710e-04	
127	6.393491e-05	1.500000e+01	1.199341e+01	9.597072e-04	
128	6.893491e-05	1.500000e+01	1.199202e+01	-9.59704e-04	
129	7.300100e-05	1.500000e+01	1.199091e+01	9.597008e-04	
130	7.300110e-05	1.350000e+01	1.198975e+01	-1.31485e-02	
131	7.300130e-05	1.050000e+01	1.198510e+01	-2.67840e-02	
132	7.300170e-05	4.500000e+00	1.192776e+01	1.116375e-01	
133	7.300197e-05	5.154575e-01	5.298606e+00	5.421079e-02	
134	7.300200e-05	0.000000e+00	4.872560e+00	1.704661e-01	
135	7.300202e-05	0.000000e+00	4.648587e+00	1.540599e-01	
136	7.300205e-05	0.000000e+00	4.298215e+00	1.567855e-01	
137	7.300211e-05	0.000000e+00	3.897625e+00	1.926499e-01	
138	7.300223e-05	0.000000e+00	3.534687e+00	2.179407e-01	
139	7.300238e-05	0.000000e+00	3.361080e+00	2.439059e-01	
140	7.300256e-05	0.000000e+00	3.222151e+00	2.575574e-01	
141	7.300285e-05	0.000000e+00	3.034897e+00	2.860916e-01	
142	7.300336e-05	0.000000e+00	2.778750e+00	3.150271e-01	
143	7.300436e-05	0.000000e+00	2.446225e+00	3.585109e-01	
144	7.300558e-05	0.000000e+00	2.198102e+00	3.812737e-01	
145	7.300767e-05	0.000000e+00	1.968483e+00	4.015984e-01	
146	7.300997e-05	0.000000e+00	1.839605e+00	3.992512e-01	
147	7.301397e-05	0.000000e+00	1.742975e+00	3.865926e-01	
148	7.301761e-05	0.000000e+00	1.696088e+00	3.633029e-01	
149	7.302372e-05	0.000000e+00	1.647791e+00	3.298205e-01	
150	7.303070e-05	0.000000e+00	1.589973e+00	2.866805e-01	
151	7.304467e-05	0.000000e+00	1.491940e+00	2.127840e-01	
152	7.307259e-05	0.000000e+00	1.291301e+00	7.474752e-02	
153	7.312735e-05	0.000000e+00	-2.61434e-01	1.319100e-03	
154	7.315880e-05	0.000000e+00	-8.55174e-01	-1.32514e-03	
155	7.318992e-05	0.000000e+00	-1.12253e+00	1.333108e-03	
156	7.323106e-05	0.000000e+00	-1.25916e+00	-1.33811e-03	
157	7.331335e-05	0.000000e+00	-1.33294e+00	1.340795e-03	
158	7.341828e-05	0.000000e+00	-1.32095e+00	-1.34262e-03	
159	7.360169e-05	0.000000e+00	-1.33276e+00	1.343787e-03	
160	7.395480e-05	0.000000e+00	-1.32426e+00	-1.34431e-03	
161	7.466104e-05	0.000000e+00	-1.32750e+00	1.344612e-03	
162	7.607350e-05	0.000000e+00	-1.31576e+00	-1.34474e-03	
163	7.889843e-05	0.000000e+00	-1.30935e+00	1.344815e-03	
164	8.000000e-05	0.000000e+00	-1.29900e+00	-1.34499e-03	
165	8.000010e-05	1.500000e+00	-4.88342e-01	5.991095e-02	
166	8.000030e-05	4.500000e+00	1.981381e+00	7.823050e-02	
167	8.000063e-05	9.375098e+00	6.872906e+00	3.333261e-02	
168	8.000096e-05	1.433872e+01	1.113588e+01	3.808696e-02	
169	8.000100e-05	1.500000e+01	1.157067e+01	2.195282e-02	
170	8.000101e-05	1.500000e+01	1.166670e+01	2.205056e-02	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
171	8.000104e-05	1.500000e+01	1.182336e+01	1.635106e-02	
172	8.000108e-05	1.500000e+01	1.192085e+01	2.651855e-03	
173	8.000118e-05	1.500000e+01	1.195182e+01	3.944708e-03	
174	8.000136e-05	1.500000e+01	1.196759e+01	-1.33658e-03	
175	8.000158e-05	1.500000e+01	1.197305e+01	1.649774e-03	
176	8.000189e-05	1.500000e+01	1.197621e+01	-1.53566e-03	
177	8.000231e-05	1.500000e+01	1.197761e+01	1.472637e-03	
178	8.000315e-05	1.500000e+01	1.197764e+01	-1.44738e-03	
179	8.000421e-05	1.500000e+01	1.197765e+01	1.427334e-03	
180	8.000592e-05	1.500000e+01	1.197793e+01	-1.41475e-03	
181	8.000934e-05	1.500000e+01	1.197871e+01	1.408525e-03	
182	8.001617e-05	1.500000e+01	1.197992e+01	-1.40541e-03	
183	8.002984e-05	1.500000e+01	1.198189e+01	1.403857e-03	
184	8.005717e-05	1.500000e+01	1.198447e+01	-1.40308e-03	
185	8.011184e-05	1.500000e+01	1.198742e+01	1.402692e-03	
186	8.022117e-05	1.500000e+01	1.199023e+01	-1.40250e-03	
187	8.043983e-05	1.500000e+01	1.199138e+01	1.402401e-03	
188	8.075242e-05	1.500000e+01	1.199200e+01	-1.40233e-03	
189	8.112220e-05	1.500000e+01	1.199205e+01	1.402276e-03	
190	8.167696e-05	1.500000e+01	1.199169e+01	-1.40224e-03	
191	8.250462e-05	1.500000e+01	1.199144e+01	1.402212e-03	
192	8.336696e-05	1.500000e+01	1.199118e+01	-1.40219e-03	
193	8.509164e-05	1.500000e+01	1.199077e+01	1.402175e-03	
194	8.854101e-05	1.500000e+01	1.198991e+01	-1.40217e-03	
195	9.354101e-05	1.500000e+01	1.198874e+01	1.402165e-03	
196	9.854101e-05	1.500000e+01	1.198758e+01	-1.40216e-03	
197	1.035410e-04	1.500000e+01	1.198650e+01	1.402156e-03	
198	1.085410e-04	1.500000e+01	1.198542e+01	-1.40215e-03	
199	1.130010e-04	1.500000e+01	1.198453e+01	1.402147e-03	
200	1.130011e-04	1.350000e+01	1.198309e+01	-1.31872e-02	
201	1.130013e-04	1.050000e+01	1.197712e+01	-2.69723e-02	
202	1.130017e-04	4.500000e+00	1.172285e+01	9.971462e-02	
203	1.130020e-04	5.751677e-01	5.109554e+00	3.666914e-02	
204	1.130020e-04	0.000000e+00	4.569400e+00	1.457426e-01	
205	1.130020e-04	0.000000e+00	4.330427e+00	1.306034e-01	
206	1.130020e-04	0.000000e+00	3.958332e+00	1.345373e-01	
207	1.130021e-04	0.000000e+00	3.542479e+00	1.711707e-01	
208	1.130022e-04	0.000000e+00	3.201420e+00	1.940637e-01	
209	1.130024e-04	0.000000e+00	3.058045e+00	2.151279e-01	
210	1.130025e-04	0.000000e+00	2.946421e+00	2.250665e-01	
211	1.130028e-04	0.000000e+00	2.812891e+00	2.458816e-01	
212	1.130032e-04	0.000000e+00	2.633646e+00	2.651960e-01	
213	1.130039e-04	0.000000e+00	2.384720e+00	2.979989e-01	
214	1.130050e-04	0.000000e+00	2.167099e+00	3.180005e-01	
215	1.130071e-04	0.000000e+00	1.940277e+00	3.372597e-01	
216	1.130091e-04	0.000000e+00	1.837919e+00	3.341474e-01	
217	1.130120e-04	0.000000e+00	1.767636e+00	3.251918e-01	
218	1.130149e-04	0.000000e+00	1.724023e+00	3.065364e-01	
219	1.130202e-04	0.000000e+00	1.680009e+00	2.774478e-01	
220	1.130260e-04	0.000000e+00	1.630392e+00	2.405400e-01	
221	1.130376e-04	0.000000e+00	1.545338e+00	1.767330e-01	
222	1.130609e-04	0.000000e+00	1.363436e+00	5.594911e-02	
223	1.131057e-04	0.000000e+00	-2.12081e-01	1.103855e-03	
224	1.131320e-04	0.000000e+00	-8.34173e-01	-1.11303e-03	
225	1.131579e-04	0.000000e+00	-1.15642e+00	1.124728e-03	
226	1.131916e-04	0.000000e+00	-1.34940e+00	-1.13207e-03	
227	1.132590e-04	0.000000e+00	-1.48097e+00	1.135932e-03	
228	1.133598e-04	0.000000e+00	-1.48957e+00	-1.13837e-03	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
229	1.135147e-04	0.000000e+00	-1.49172e+00	1.139985e-03	
230	1.137880e-04	0.000000e+00	-1.48580e+00	-1.14080e-03	
231	1.143347e-04	0.000000e+00	-1.48690e+00	1.141280e-03	
232	1.154281e-04	0.000000e+00	-1.47555e+00	-1.14147e-03	
233	1.176150e-04	0.000000e+00	-1.46636e+00	1.141596e-03	
234	1.200000e-04	0.000000e+00	-1.44661e+00	-1.14169e-03	
235	1.200001e-04	1.500000e+00	-6.34532e-01	5.995152e-02	
236	1.200003e-04	4.500000e+00	1.837365e+00	7.830107e-02	
237	1.200006e-04	9.372631e+00	6.728754e+00	3.335408e-02	
238	1.200010e-04	1.433415e+01	1.101333e+01	3.816056e-02	
239	1.200010e-04	1.500000e+01	1.146816e+01	2.262928e-02	
240	1.200010e-04	1.500000e+01	1.155102e+01	2.299038e-02	
241	1.200010e-04	1.500000e+01	1.169187e+01	1.844758e-02	
242	1.200011e-04	1.500000e+01	1.187126e+01	8.861675e-03	
243	1.200011e-04	1.500000e+01	1.193007e+01	-9.64857e-05	
244	1.200013e-04	1.500000e+01	1.195181e+01	2.576450e-03	
245	1.200015e-04	1.500000e+01	1.195994e+01	-1.87598e-03	
246	1.200018e-04	1.500000e+01	1.196232e+01	1.789674e-03	
247	1.200021e-04	1.500000e+01	1.196354e+01	-1.72438e-03	
248	1.200027e-04	1.500000e+01	1.196401e+01	1.673938e-03	
249	1.200037e-04	1.500000e+01	1.196420e+01	-1.65027e-03	
250	1.200056e-04	1.500000e+01	1.196481e+01	1.636599e-03	
251	1.200092e-04	1.500000e+01	1.196585e+01	-1.62977e-03	
252	1.200164e-04	1.500000e+01	1.196774e+01	1.626376e-03	
253	1.200310e-04	1.500000e+01	1.197064e+01	-1.62468e-03	
254	1.200600e-04	1.500000e+01	1.197460e+01	1.623830e-03	
255	1.201181e-04	1.500000e+01	1.197910e+01	-1.62341e-03	
256	1.202343e-04	1.500000e+01	1.198342e+01	1.623194e-03	
257	1.204667e-04	1.500000e+01	1.198531e+01	-1.62309e-03	
258	1.207995e-04	1.500000e+01	1.198636e+01	1.623014e-03	
259	1.211992e-04	1.500000e+01	1.198647e+01	-1.62295e-03	
260	1.217983e-04	1.500000e+01	1.198604e+01	1.622911e-03	
261	1.228669e-04	1.500000e+01	1.198579e+01	-1.62289e-03	
262	1.238739e-04	1.500000e+01	1.198557e+01	1.622864e-03	
263	1.258880e-04	1.500000e+01	1.198521e+01	-1.62285e-03	
264	1.299161e-04	1.500000e+01	1.198450e+01	1.622845e-03	
265	1.349161e-04	1.500000e+01	1.198366e+01	-1.62284e-03	
266	1.399161e-04	1.500000e+01	1.198285e+01	1.622835e-03	
267	1.449161e-04	1.500000e+01	1.198208e+01	-1.62283e-03	
268	1.499161e-04	1.500000e+01	1.198135e+01	1.622826e-03	
269	1.530010e-04	1.500000e+01	1.198092e+01	-1.62282e-03	
270	1.530011e-04	1.350000e+01	1.197926e+01	-1.33276e-02	
271	1.530013e-04	1.050000e+01	1.197229e+01	-2.69641e-02	
272	1.530017e-04	4.500000e+00	1.104215e+01	7.390387e-02	
273	1.530020e-04	6.337941e-01	4.962400e+00	2.428492e-02	
274	1.530020e-04	6.875389e-11	4.398288e+00	1.215295e-01	
275	1.530020e-04	0.000000e+00	4.137020e+00	1.082721e-01	
276	1.530021e-04	0.000000e+00	3.741598e+00	1.164273e-01	
277	1.530021e-04	0.000000e+00	3.332624e+00	1.547179e-01	
278	1.530023e-04	0.000000e+00	3.043741e+00	1.746553e-01	
279	1.530024e-04	0.000000e+00	2.904567e+00	1.966533e-01	
280	1.530026e-04	0.000000e+00	2.808622e+00	2.043974e-01	
281	1.530029e-04	0.000000e+00	2.662322e+00	2.270381e-01	
282	1.530033e-04	0.000000e+00	2.489553e+00	2.447235e-01	
283	1.530042e-04	0.000000e+00	2.260643e+00	2.743717e-01	
284	1.530053e-04	0.000000e+00	2.080388e+00	2.886172e-01	
285	1.530074e-04	0.000000e+00	1.895974e+00	3.019435e-01	
286	1.530094e-04	0.000000e+00	1.812080e+00	2.952910e-01	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
287	1.530124e-04	0.000000e+00	1.757231e+00	2.839346e-01	
288	1.530153e-04	0.000000e+00	1.720583e+00	2.643252e-01	
289	1.530209e-04	0.000000e+00	1.676333e+00	2.326853e-01	
290	1.530279e-04	0.000000e+00	1.617041e+00	1.888020e-01	
291	1.530418e-04	0.000000e+00	1.512017e+00	1.136266e-01	
292	1.530697e-04	0.000000e+00	1.029259e+00	-1.23169e-03	
293	1.531019e-04	0.000000e+00	-4.66778e-01	1.253839e-03	
294	1.531254e-04	0.000000e+00	-9.55762e-01	-1.27211e-03	
295	1.531487e-04	0.000000e+00	-1.24364e+00	1.291776e-03	
296	1.531952e-04	0.000000e+00	-1.48027e+00	-1.30027e-03	
297	1.532820e-04	0.000000e+00	-1.58722e+00	1.304962e-03	
298	1.533910e-04	0.000000e+00	-1.57120e+00	-1.30846e-03	
299	1.535742e-04	0.000000e+00	-1.58051e+00	1.310812e-03	
300	1.539396e-04	0.000000e+00	-1.56822e+00	-1.31170e-03	
301	1.546705e-04	0.000000e+00	-1.57249e+00	1.312322e-03	
302	1.561321e-04	0.000000e+00	-1.55089e+00	-1.31254e-03	
303	1.590554e-04	0.000000e+00	-1.53811e+00	1.312692e-03	
304	1.600000e-04	0.000000e+00	-1.52031e+00	-1.31309e-03	
305	1.600001e-04	1.500000e+00	-7.08241e-01	6.005471e-02	
306	1.600003e-04	4.500000e+00	1.763732e+00	7.839755e-02	
307	1.600006e-04	9.369137e+00	6.652391e+00	3.335920e-02	
308	1.600010e-04	1.432717e+01	1.094476e+01	3.821641e-02	
309	1.600010e-04	1.500000e+01	1.141280e+01	2.294395e-02	
310	1.600010e-04	1.500000e+01	1.148870e+01	2.344430e-02	
311	1.600010e-04	1.500000e+01	1.162024e+01	1.953243e-02	
312	1.600011e-04	1.500000e+01	1.181348e+01	1.134494e-02	
313	1.600011e-04	1.500000e+01	1.191563e+01	1.598012e-04	
314	1.600013e-04	1.500000e+01	1.194295e+01	2.374745e-03	
315	1.600015e-04	1.500000e+01	1.195386e+01	-1.69091e-03	
316	1.600017e-04	1.500000e+01	1.195629e+01	1.579344e-03	
317	1.600021e-04	1.500000e+01	1.195733e+01	-1.52566e-03	
318	1.600025e-04	1.500000e+01	1.195767e+01	1.475820e-03	
319	1.600035e-04	1.500000e+01	1.195776e+01	-1.45142e-03	
320	1.600053e-04	1.500000e+01	1.195847e+01	1.439502e-03	
321	1.600088e-04	1.500000e+01	1.195958e+01	-1.43338e-03	
322	1.600159e-04	1.500000e+01	1.196165e+01	1.430341e-03	
323	1.600300e-04	1.500000e+01	1.196484e+01	-1.42882e-03	
324	1.600582e-04	1.500000e+01	1.196929e+01	1.428058e-03	
325	1.601147e-04	1.500000e+01	1.197443e+01	-1.42768e-03	
326	1.602277e-04	1.500000e+01	1.197946e+01	1.427487e-03	
327	1.604536e-04	1.500000e+01	1.198187e+01	-1.42739e-03	
328	1.607868e-04	1.500000e+01	1.198331e+01	1.427328e-03	
329	1.611925e-04	1.500000e+01	1.198351e+01	-1.42727e-03	
330	1.618100e-04	1.500000e+01	1.198305e+01	1.427240e-03	
331	1.628395e-04	1.500000e+01	1.198284e+01	-1.42722e-03	
332	1.639063e-04	1.500000e+01	1.198267e+01	1.427199e-03	
333	1.660400e-04	1.500000e+01	1.198241e+01	-1.42719e-03	
334	1.703075e-04	1.500000e+01	1.198189e+01	1.427184e-03	
335	1.753075e-04	1.500000e+01	1.198131e+01	-1.42718e-03	
336	1.803075e-04	1.500000e+01	1.198075e+01	1.427175e-03	
337	1.853075e-04	1.500000e+01	1.198022e+01	-1.42717e-03	
338	1.903075e-04	1.500000e+01	1.197971e+01	1.427167e-03	
339	1.930010e-04	1.500000e+01	1.197945e+01	-1.42716e-03	
340	1.930011e-04	1.350000e+01	1.197770e+01	-1.33322e-02	
341	1.930013e-04	1.050000e+01	1.197025e+01	-2.70083e-02	
342	1.930017e-04	4.500000e+00	1.077371e+01	6.361972e-02	
343	1.930020e-04	6.398279e-01	4.921515e+00	2.048732e-02	
344	1.930020e-04	4.753300e-10	4.348252e+00	1.085365e-01	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
345	1.930020e-04	0.000000e+00	4.076240e+00	9.800431e-02	
346	1.930021e-04	0.000000e+00	3.667269e+00	1.088473e-01	
347	1.930021e-04	0.000000e+00	3.256744e+00	1.474225e-01	
348	1.930023e-04	0.000000e+00	2.979387e+00	1.672799e-01	
349	1.930024e-04	0.000000e+00	2.861269e+00	1.868897e-01	
350	1.930026e-04	0.000000e+00	2.761530e+00	1.952427e-01	
351	1.930029e-04	0.000000e+00	2.620051e+00	2.170768e-01	
352	1.930034e-04	0.000000e+00	2.439421e+00	2.356942e-01	
353	1.930043e-04	0.000000e+00	2.207768e+00	2.650215e-01	
354	1.930054e-04	0.000000e+00	2.039069e+00	2.773042e-01	
355	1.930075e-04	0.000000e+00	1.881125e+00	2.873059e-01	
356	1.930095e-04	0.000000e+00	1.805207e+00	2.796847e-01	
357	1.930125e-04	0.000000e+00	1.755218e+00	2.676115e-01	
358	1.930154e-04	0.000000e+00	1.720376e+00	2.478396e-01	
359	1.930211e-04	0.000000e+00	1.675701e+00	2.153640e-01	
360	1.930284e-04	0.000000e+00	1.613624e+00	1.697240e-01	
361	1.930430e-04	0.000000e+00	1.501319e+00	9.149214e-02	
362	1.930722e-04	0.000000e+00	7.183775e-01	-1.21909e-03	
363	1.931070e-04	0.000000e+00	-6.91325e-01	1.230970e-03	
364	1.931314e-04	0.000000e+00	-1.11184e+00	-1.23949e-03	
365	1.931549e-04	0.000000e+00	-1.34285e+00	1.249645e-03	
366	1.932020e-04	0.000000e+00	-1.53725e+00	-1.25381e-03	
367	1.932960e-04	0.000000e+00	-1.62120e+00	1.256022e-03	
368	1.934168e-04	0.000000e+00	-1.60743e+00	-1.25765e-03	
369	1.936261e-04	0.000000e+00	-1.61240e+00	1.258647e-03	
370	1.940449e-04	0.000000e+00	-1.60326e+00	-1.25908e-03	
371	1.948823e-04	0.000000e+00	-1.60148e+00	1.259332e-03	
372	1.965571e-04	0.000000e+00	-1.58097e+00	-1.25944e-03	
373	1.999068e-04	0.000000e+00	-1.55697e+00	1.259501e-03	
374	2.000000e-04	0.000000e+00	-1.55032e+00	-1.26156e-03	
375	2.000001e-04	1.500000e+00	-7.37372e-01	5.985896e-02	
376	2.000003e-04	4.500000e+00	1.735577e+00	7.833317e-02	
377	2.000006e-04	9.369441e+00	6.625519e+00	3.337150e-02	
378	2.000010e-04	1.432841e+01	1.092293e+01	3.820881e-02	
379	2.000010e-04	1.500000e+01	1.139278e+01	2.305932e-02	
380	2.000010e-04	1.500000e+01	1.146593e+01	2.360067e-02	
381	2.000010e-04	1.500000e+01	1.159384e+01	1.996590e-02	
382	2.000011e-04	1.500000e+01	1.178520e+01	1.192071e-02	
383	2.000011e-04	1.500000e+01	1.190913e+01	9.957791e-04	
384	2.000012e-04	1.500000e+01	1.193956e+01	1.665129e-03	
385	2.000015e-04	1.500000e+01	1.195107e+01	-1.02542e-03	
386	2.000017e-04	1.500000e+01	1.195361e+01	9.604054e-04	
387	2.000020e-04	1.500000e+01	1.195494e+01	-9.27763e-04	
388	2.000025e-04	1.500000e+01	1.195538e+01	8.941516e-04	
389	2.000034e-04	1.500000e+01	1.195556e+01	-8.79444e-04	
390	2.000049e-04	1.500000e+01	1.195614e+01	8.709945e-04	
391	2.000080e-04	1.500000e+01	1.195718e+01	-8.66782e-04	
392	2.000142e-04	1.500000e+01	1.195909e+01	8.646808e-04	
393	2.000266e-04	1.500000e+01	1.196214e+01	-8.63633e-04	
394	2.000514e-04	1.500000e+01	1.196652e+01	8.631079e-04	
395	2.001010e-04	1.500000e+01	1.197179e+01	-8.62846e-04	
396	2.002003e-04	1.500000e+01	1.197714e+01	8.627151e-04	
397	2.003987e-04	1.500000e+01	1.198010e+01	-8.62650e-04	
398	2.006473e-04	1.500000e+01	1.198170e+01	8.625974e-04	
399	2.010496e-04	1.500000e+01	1.198234e+01	-8.62565e-04	
400	2.015704e-04	1.500000e+01	1.198209e+01	8.625402e-04	
401	2.025285e-04	1.500000e+01	1.198181e+01	-8.62527e-04	
402	2.034861e-04	1.500000e+01	1.198170e+01	8.625130e-04	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
403	2.054013e-04	1.500000e+01	1.198154e+01	-8.62506e-04	
404	2.092316e-04	1.500000e+01	1.198120e+01	8.625029e-04	
405	2.142316e-04	1.500000e+01	1.198078e+01	-8.62500e-04	
